"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5488","E02003552","Southampton 004",2687,0,21,304,20,41,1547,210,82,450,12,164.688995361328,82.6890029907227,435.554992675781,-14.4449996948242,1499.39697265625,-47.6030006408691,142.996002197266,60.9959983825684,435.195007324219,-14.8050003051758,1514.626953125,-32.3730010986328,553.900024414062,471.899993896484,348.570007324219,-101.430000305176,1291.0419921875,-255.957992553711,809.013977050781,727.013977050781,298.981994628906,-151.018005371094,1146.69702148438,-400.303009033203,-0.0322900004684925,59899,-0.061039999127388,113200,-0.0287500005215406,53301,-0.0436000004410744,80872,-0.0113099999725819,20973,-0.191229999065399,354747,-0.158940002322197,294848,-0.203079998493195,376733,-0.170790001749992,316834,-0.0203000009059906,37641,-0.0386699996888638,71689,-0.0183700006455183,34048,-0.0273899994790554,50789,-0.00708999997004867,13148,-0.124629996716976,231180,-0.104340001940727,193539,-0.136020004749298,252309,-0.115719996392727,214668,-14456,-26966,-12510,-22929,-8473,-71460,-57004,-118749,-104293,0.0195654569555391
"5507","E02004709","East Hampshire 013",3364,7,97,83,6,37,2840,156,26,99,13,72.265998840332,46.265998840332,96.4039993286133,-2.59599995613098,2801.42895507812,-38.5709991455078,63.7470016479492,37.7470016479492,95.713996887207,-3.28600001335144,2808.60693359375,-31.3929996490479,258.489990234375,232.490005493164,81.0100021362305,-17.9899997711182,2650.8330078125,-189.167999267578,508.56201171875,482.56201171875,71.9329986572266,-27.0669994354248,2437.3798828125,-402.619995117188,-0.018580000847578,34474,-0.0566699989140034,105077,-0.0380799993872643,70603,-0.043869998306036,81377,-0.025280000641942,46903,-0.148499995470047,275457,-0.12992000579834,240983,-0.228909999132156,424645,-0.210319995880127,390171,-0.0115000000223517,21321,-0.0337399989366531,62540,-0.022239999845624,41219,-0.0275500006973743,51105,-0.0160499997437,29784,-0.092399999499321,171373,-0.0808999985456467,150052,-0.148599997162819,275644,-0.137099996209145,254323,-9454,-28612,-19158,-23236,-13782,-86567,-77113,-206955,-197501,0.02004247461685
"5526","E02004724","Eastleigh 013",3541,1,93,128,7,52,2730,212,93,191,34,184.466003417969,91.4660034179688,183.529006958008,-7.47100019454956,2659.38891601562,-70.6110000610352,163.436996459961,70.4369964599609,183.613998413086,-7.38600015640259,2677.52807617188,-52.4720001220703,553.968017578125,460.967987060547,142.835998535156,-48.1640014648438,2382.81689453125,-347.183013916016,863.017028808594,770.017028808594,126.374000549316,-64.6259994506836,2135.14111328125,-594.859008789062,-0.047240000218153,87630,-0.092459999024868,171465,-0.045219998806715,83835,-0.0809300020337105,150120,-0.0336900018155575,62490,-0.237690001726151,440926,-0.190449997782707,353296,-0.290149986743927,538248,-0.242909997701645,450618,-0.0292399991303682,54241,-0.0573300011456013,106293,-0.0280900001525879,52052,-0.0504800006747246,93631,-0.0212399996817112,39390,-0.15174999833107,281468,-0.122510001063347,227227,-0.18885999917984,350309,-0.159610003232956,296068,-25657,-50493,-24836,-45141,-19484,-131340,-105683,-238381,-212724,0.018541513041239
"5560","E02004757","Hart 007",3389,4,388,17,5,25,2507,107,96,222,18,202.166000366211,106.166000366211,206.647003173828,-15.3529996871948,2425.81689453125,-81.1829986572266,152.723999023438,56.7239990234375,216.085006713867,-5.91499996185303,2460.77294921875,-46.2270011901855,586.960998535156,490.960998535156,141.555999755859,-80.4440002441406,2141.56909179688,-365.430999755859,787.356994628906,691.356994628906,129.781997680664,-92.2180023193359,1972.03894042969,-534.960998535156,-0.0333999991416931,61966,-0.0716800019145012,132919,-0.0382799990475178,70953,-0.0635199993848801,117824,-0.0301099997013807,55858,-0.159620001912117,296070,-0.126220002770424,234104,-0.176310002803802,327033,-0.142900004982948,265067,-0.0219100005924702,40635,-0.0452100001275539,83814,-0.02331000007689,43179,-0.0416399985551834,77239,-0.0197299998253584,36604,-0.102349996566772,189811,-0.0804399996995926,149176,-0.116240002214909,215584,-0.0943299978971481,174949,-23991,-51741,-27750,-40880,-16889,-132807,-108816,-221181,-197190,0.0106744761450888
"5563","E02003535","Portsmouth 012",4665,2,94,467,55,73,2467,341,421,709,36,709.447998046875,288.447998046875,644.723022460938,-64.2770004272461,2316.22509765625,-150.774993896484,649.234985351562,228.235000610352,655.684997558594,-53.314998626709,2353.76611328125,-113.234001159668,1614.09802246094,1193.09802246094,430.545013427734,-278.454986572266,1852.40502929688,-614.594970703125,1790.48706054688,1369.48706054688,420.007995605469,-288.992004394531,1737.46203613281,-729.538024902344,-0.128930002450943,239180,-0.218470007181168,405263,-0.089539997279644,166083,-0.166659995913506,309185,-0.0377399995923042,70005,-0.475910007953644,882901,-0.346980005502701,643721,-0.435140013694763,807259,-0.30621001124382,568079,-0.0838799998164177,155612,-0.141149997711182,261803,-0.0572599992156029,106191,-0.109030000865459,202248,-0.0251400005072355,46636,-0.312000006437302,578802,-0.228119999170303,423190,-0.290399998426437,538723,-0.2065200060606,383111,-49950,-81288,-31338,-71669,-21719,-164706,-114756,-219376,-169426,0.00562040218113573
"5591","E02004691","Basingstoke and Deane 017",3163,11,277,69,8,21,2420,138,58,140,21,127.452003479004,69.4520034790039,134.921997070312,-5.07800006866455,2363.4150390625,-56.5849990844727,100.166999816895,42.1669998168945,137.208999633789,-2.79099988937378,2385.84204101562,-34.1590003967285,442.407989501953,384.407989501953,108.056999206543,-31.943000793457,2111.26708984375,-308.733001708984,669.763977050781,611.763977050781,95.8960037231445,-44.1040000915527,1922.41394042969,-497.585998535156,-0.0221200007945299,41026,-0.0547400005161762,101494,-0.0326200015842915,60468,-0.0377399995923042,70012,-0.0156299993395805,28986,-0.168510004878044,312591,-0.14640000462532,271565,-0.207080006599426,384148,-0.184970006346703,343122,-0.0135700004175305,25166,-0.0325700007379055,60362,-0.0189999993890524,35196,-0.0233200006186962,43260,-0.00975999981164932,18094,-0.105590000748634,195852,-0.0920199975371361,170686,-0.13400000333786,248556,-0.120430000126362,223390,-11364,-28580,-17216,-20829,-9465,-88442,-77078,-162788,-151424,0.0189137475339198
"5616","E02004687","Basingstoke and Deane 013",3251,2,103,264,16,28,2194,256,99,281,8,205.733001708984,106.733001708984,266.236999511719,-14.7629995346069,2125.73803710938,-68.2620010375977,179.466995239258,80.4670028686523,271.523010253906,-9.47700023651123,2143.36596679688,-50.6339988708496,665.505004882812,566.505004882812,195.906997680664,-85.0930023193359,1838.74597167969,-355.253997802734,933.106018066406,834.106018066406,172.117004394531,-108.883003234863,1654.42297363281,-539.577026367188,-0.0359399989247322,66670,-0.0754700005054474,139971,-0.0395300015807152,73301,-0.0586399994790554,108779,-0.0227000005543232,42109,-0.213860005140305,396732,-0.177919998764992,330062,-0.228929996490479,424693,-0.192990005016327,358023,-0.0229499991983175,42577,-0.0470600016415119,87262,-0.0241100005805492,44685,-0.0378200002014637,70159,-0.0148700000718236,27582,-0.13740000128746,254873,-0.114450000226498,212296,-0.150769993662834,279673,-0.127820000052452,237096,-17504,-36291,-18787,-29367,-11863,-102789,-85285,-171874,-154370,0.0151339108882202
"5620","E02004796","New Forest 018",3663,1,121,27,8,38,3003,180,106,157,22,212.582000732422,106.582000732422,150.565994262695,-6.43400001525879,2912.76293945312,-90.2369995117188,159.876998901367,53.8769989013672,153.942001342773,-3.05800008773804,2957.916015625,-45.0839996337891,644.546020507812,538.546020507812,118.180999755859,-38.8190002441406,2552.04296875,-450.957000732422,918.611999511719,812.611999511719,106.170997619629,-50.8289985656738,2316.22900390625,-686.77099609375,-0.0541500002145767,100456,-0.109439998865128,202990,-0.0552899986505508,102534,-0.0792799964547157,147076,-0.0251299999654293,46620,-0.240390002727509,445946,-0.186240002512932,345490,-0.270420014858246,501660,-0.216269999742508,401204,-0.0322499983012676,59815,-0.065200001001358,120914,-0.0329499989748001,61099,-0.047919999808073,88895,-0.0156800001859665,29080,-0.150370001792908,278933,-0.11811999976635,219118,-0.173010006546974,320940,-0.140760004520416,261125,-28830,-58127,-29297,-41199,-12369,-149182,-120352,-247286,-218456,0.0136360842999893
"5635","E02003539","Portsmouth 016",4317,5,217,350,50,28,1340,241,353,1687,46,586.247985839844,233.248001098633,1570.14697265625,-116.852996826172,1272.708984375,-67.2910003662109,436.738006591797,83.7379989624023,1646.55395507812,-40.4459991455078,1314.52697753906,-25.4729995727539,1443.61096191406,1090.61096191406,1091.35803222656,-595.642028808594,1051.34802246094,-288.652008056641,1531.95300292969,1178.95300292969,1085.44995117188,-601.549987792969,1003.21997070312,-336.779998779297,-0.063459999859333,117714,-0.0972699970006943,180410,-0.0338100008666515,62696,-0.0723299980163574,134181,-0.00887999963015318,16467,-0.158669993281364,294337,-0.0952199995517731,176623,-0.121760003268719,225862,-0.0583099983632565,108148,-0.0445699989795685,82684,-0.0679299980401993,125984,-0.0233600009232759,43300,-0.0507199987769127,94090,-0.00614999979734421,11406,-0.115579999983311,214394,-0.0710100010037422,131710,-0.0987299978733063,183142,-0.0541599988937378,100458,-23182,-36622,-13440,-28521,-5339,-69428,-46246,-95326,-72144,0.00363742598161202
"5655","E02004834","Winchester 006",3104,5,214,159,13,22,1430,159,94,992,16,150.139007568359,56.1389999389648,965.213012695312,-26.7870006561279,1409.35095214844,-20.6490001678467,147.440994262695,53.4410018920898,968.1259765625,-23.8740005493164,1409.53503417969,-20.4650001525879,435.128997802734,341.128997802734,813.911987304688,-178.087997436523,1317.49401855469,-112.505996704102,720.906005859375,626.906005859375,686.598022460938,-305.402008056641,1204.72900390625,-225.270004272461,-0.00903999991714954,16767,-0.0181900002062321,33698,-0.00915000028908253,16931,-0.0152399996295571,28274,-0.00620000017806888,11507,-0.0325100012123585,60280,-0.0234699994325638,43513,-0.0367400012910366,68122,-0.0276999995112419,51355,-0.00584000023081899,10826,-0.0109299998730421,20235,-0.00509000010788441,9409,-0.00990999955683947,18377,-0.00406999979168177,7551,-0.0215000007301569,39852,-0.0156699996441603,29026,-0.0282799992710352,52427,-0.0224399995058775,41601,-7857,-14292,-6435,-12715,-4858,-31753,-23896,-73291,-65434,0.0264757744975641
"5661","E02004694","Basingstoke and Deane 020",2989,6,228,76,1,24,2141,138,26,338,11,69.5459976196289,43.5460014343262,324.942993164062,-13.0570001602173,2115.01904296875,-25.9810009002686,44.3300018310547,18.3299999237061,334.660003662109,-3.33999991416931,2128.41088867188,-12.58899974823,246.615997314453,220.615997314453,253.863998413086,-84.1360015869141,2025.15405273438,-115.846000671387,440.445007324219,414.445007324219,218.563003540039,-119.436996459961,1889.39196777344,-251.608001708984,-0.0197400003671646,36626,-0.0434800013899803,80648,-0.0237399991601706,44022,-0.0335199981927872,62186,-0.0137799996882677,25560,-0.0802899971604347,148925,-0.0605400018393993,112299,-0.136910006403923,253981,-0.117169998586178,217355,-0.0111600002273917,20697,-0.0242899991571903,45034,-0.0131299998611212,24337,-0.0188900008797646,35049,-0.0077399997971952,14352,-0.0495200008153915,91856,-0.0383699983358383,71159,-0.0937400013208389,173896,-0.0825899988412857,153199,-10419,-24180,-13761,-18670,-8251,-54573,-44154,-143171,-132752,0.021766157359365
"5723","E02004747","Gosport 007",3152,0,32,215,22,96,1772,183,403,394,35,559.942993164062,156.942993164062,360.377014160156,-33.6230010986328,1680.11499023438,-91.8850021362305,563.596984863281,160.59700012207,358.196990966797,-35.8030014038086,1682.24694824219,-89.7529983520508,947.596984863281,544.596984863281,267.1669921875,-126.833000183105,1458.70202636719,-313.298004150391,1064.97094726562,661.971008300781,261.619995117188,-132.380004882812,1372.23999023438,-399.760009765625,-0.28931000828743,536736,-0.356810003519058,661930,-0.067500002682209,125194,-0.376269996166229,698062,-0.0869600027799606,161326,-0.456059992313385,846075,-0.166749998927116,309339,-0.458070009946823,849814,-0.168770000338554,313078,-0.17645999789238,327365,-0.21866999566555,405629,-0.0422100014984608,78264,-0.22995999455452,426614,-0.0535000003874302,99249,-0.285189986228943,529059,-0.108730003237724,201694,-0.290039986371994,538064,-0.113590002059937,210699,-87612,-110783,-23171,-121683,-34071,-152018,-64406,-195326,-107714,0.00362022637064678
"5732","E02004748","Gosport 008",4314,3,98,296,26,102,2120,218,507,819,125,715.153991699219,208.154006958008,758.260009765625,-60.7400016784668,2021.48498535156,-98.5149993896484,660.731994628906,153.731994628906,787.932983398438,-31.0669994354248,2038.03198242188,-81.9680023193359,1233.28100585938,726.281005859375,571.763000488281,-247.236999511719,1798.09497070312,-321.904998779297,1395.47998046875,888.47998046875,557.109008789062,-261.890991210938,1695.34204101562,-424.657989501953,-0.227359995245934,421797,-0.303160011768341,562405,-0.0758100003004074,140608,-0.294160008430481,545721,-0.0667999982833862,123924,-0.408789992332458,758383,-0.181429997086525,336586,-0.409079998731613,758907,-0.18172000348568,337110,-0.144219994544983,267546,-0.192800000309944,357644,-0.048590000718832,90098,-0.185959994792938,344983,-0.0417499989271164,77437,-0.265940010547638,493342,-0.121720001101494,225796,-0.272839993238449,506144,-0.128619998693466,238598,-78261,-104266,-26005,-105288,-27027,-146308,-68047,-198621,-120360,0.00508978863003756
"5824","E02004682","Basingstoke and Deane 008",4165,4,247,206,9,28,2854,240,103,460,14,227.92399597168,124.924003601074,438.545013427734,-21.4549999237061,2771.22290039062,-82.7770004272461,161.949005126953,58.9490013122559,452.269012451172,-7.73099994659424,2811.47705078125,-42.5229988098145,807.81298828125,704.81298828125,327.601013183594,-132.399002075195,2398.30590820312,-455.694000244141,1107.27197265625,1004.27197265625,287.023010253906,-172.977005004883,2187.71899414062,-666.280029296875,-0.0322300009429455,59797,-0.0729900002479553,135353,-0.0407500006258488,75556,-0.0506500005722046,93950,-0.0184099990874529,34153,-0.210889995098114,391203,-0.178650006651878,331406,-0.223879992961884,415312,-0.191650003194809,355515,-0.0190299991518259,35292,-0.0431700013577938,80027,-0.0241400003433228,44735,-0.0302300006151199,56072,-0.0112100001424551,20780,-0.133970007300377,248498,-0.114940002560616,213206,-0.147489994764328,273576,-0.128460004925728,238284,-17022,-38666,-21644,-28352,-11330,-114462,-97440,-193167,-176145,0.016990213621594
"5829","E02004785","New Forest 007",2107,8,67,20,3,18,1631,74,59,204,23,106.954002380371,47.9539985656738,193.089996337891,-10.9099998474121,1597.70300292969,-33.2960014343262,89.3939971923828,30.3939990997314,196.945007324219,-7.05499982833862,1609.44494628906,-21.5550003051758,262.342010498047,203.341995239258,151.167999267578,-52.8320007324219,1496.58996582031,-134.410003662109,397.298004150391,338.298004150391,136.716995239258,-67.2829971313477,1387.57299804688,-243.427001953125,-0.0249899998307228,46364,-0.0514799989759922,95463,-0.0264899991452694,49099,-0.04245999827981,78754,-0.0174599997699261,32390,-0.0956799983978271,177456,-0.0706799998879433,131092,-0.123759999871254,229554,-0.0987600013613701,183190,-0.01554000005126,28818,-0.0316299982368946,58636,-0.016100000590086,29818,-0.0269200000911951,49923,-0.0113800000399351,21105,-0.0615799985826015,114209,-0.0460500009357929,85391,-0.0839999988675117,155789,-0.0684600025415421,126971,-15890,-31405,-15515,-26549,-10659,-68675,-52785,-136537,-120647,0.0122576674838645
"5845","E02004712","Eastleigh 001",3600,8,143,97,5,21,2900,162,85,161,18,169.791000366211,84.7910003662109,154.27799987793,-6.72200012207031,2831.40209960938,-68.5979995727539,145.578002929688,60.5779991149902,153.050994873047,-7.94899988174438,2854.10888671875,-45.890998840332,510.820007324219,425.820007324219,118.144996643066,-42.8549995422363,2563.61108398438,-336.389007568359,787.349975585938,702.349975585938,107.58699798584,-53.4129981994629,2330.53393554688,-569.466003417969,-0.0506500005722046,93956,-0.0910400003194809,168845,-0.0403899997472763,74889,-0.0764599964022636,141833,-0.0258099995553493,47877,-0.210439994931221,390365,-0.159789994359016,296409,-0.275959998369217,511923,-0.225309997797012,417967,-0.031750001013279,58889,-0.0569799989461899,105667,-0.0252299997955561,46778,-0.0480599999427795,89130,-0.0163100007921457,30241,-0.13476000726223,249956,-0.10300999879837,191067,-0.179450005292892,332869,-0.147699996829033,273980,-28786,-52147,-23361,-44502,-15716,-122099,-93313,-234523,-205737,0.0193112594514319
"5875","E02004761","Hart 011",2751,7,155,44,4,14,1685,78,219,536,9,291.592987060547,72.5930023193359,503.557006835938,-32.443000793457,1649.71398925781,-35.2859992980957,309.994995117188,90.995002746582,483.928009033203,-52.0719985961914,1650.49401855469,-34.5060005187988,455.177001953125,236.177001953125,445.225006103516,-90.7750015258789,1557.583984375,-127.416000366211,647.703002929688,428.703002929688,389.763000488281,-146.236999511719,1436.43603515625,-248.563995361328,-0.000419999996665865,771,-0.013399999588728,24794,-0.012980000115931,24023,-0.00406999979168177,7547,-0.00365000008605421,6776,-0.0428900010883808,79511,-0.0424700006842613,78740,-0.0567700006067753,105280,-0.0563599988818169,104509,-0.00182000000495464,3363,-0.00997000001370907,18441,-0.00815000012516975,15078,-0.00491000013425946,9108,-0.00310000008903444,5745,-0.0299999993294477,55606,-0.0281799994409084,52243,-0.0428700000047684,79489,-0.0410600006580353,76126,-15296,-27905,-12609,-23587,-8291,-59883,-44587,-121913,-106617,NA
"5905","E02004758","Hart 008",3326,10,308,47,4,20,2479,132,79,225,22,170.927993774414,91.9280014038086,211.026000976562,-13.9739999771118,2410.9560546875,-68.0439987182617,139.798004150391,60.7980003356934,215.182006835938,-9.81799983978271,2433.05688476562,-45.943000793457,524.174011230469,445.174011230469,148.27099609375,-76.7289962768555,2159.39306640625,-319.606994628906,722.825988769531,643.825988769531,136.257995605469,-88.7419967651367,1993.15295410156,-485.846984863281,-0.0247900001704693,45982,-0.0584900006651878,108435,-0.0337000004947186,62453,-0.0525199994444847,97427,-0.0277299992740154,51445,-0.137689992785454,255380,-0.112899996340275,209398,-0.161640003323555,299816,-0.136849999427795,253834,-0.0149600002914667,27743,-0.0352500006556511,65326,-0.0202900003641844,37583,-0.0320999994874001,59527,-0.0171399991959333,31784,-0.0870800018310547,161500,-0.0721300020813942,133757,-0.105230003595352,195162,-0.09026999771595,167419,-17319,-41279,-23960,-33122,-15803,-112746,-95427,-200960,-183641,0.0121989616205625
"5987","E02004770","Havant 009",2835,0,93,224,31,43,1706,262,118,344,14,228.315002441406,110.315002441406,323.910003662109,-20.0900001525879,1643.18005371094,-62.8199996948242,197.613998413086,79.6139984130859,327.365997314453,-16.6340007781982,1662.88000488281,-43.1199989318848,660.320983886719,542.320983886719,233.735992431641,-110.263999938965,1404.36999511719,-301.630004882812,851.31201171875,733.31201171875,215.552001953125,-128.447998046875,1279.80395507812,-426.196014404297,-0.0502899996936321,93297,-0.107260003685951,198948,-0.0569700002670288,105651,-0.0805699974298477,149468,-0.0302799995988607,56171,-0.243619993329048,451938,-0.193330004811287,358641,-0.254310011863708,471781,-0.204019993543625,378484,-0.032260000705719,59839,-0.0686199963092804,127251,-0.0363599993288517,67412,-0.0521499998867512,96725,-0.0198899991810322,36886,-0.158749997615814,294472,-0.126489996910095,234633,-0.169540002942085,314504,-0.137280002236366,254665,-16632,-34555,-17923,-26915,-10283,-92243,-75611,-146470,-129838,0.0104577733147159
"6042","E02004827","Test Valley 014",3896,2,167,64,7,29,3167,152,111,173,24,210.602996826172,99.6029968261719,164.509994506836,-8.48999977111816,3085.55102539062,-81.4489974975586,196.712997436523,85.7129974365234,159.848007202148,-13.1520004272461,3100.9208984375,-66.0790023803711,582.142028808594,471.141998291016,127.505996704102,-45.4939994812012,2786.93701171875,-380.06298828125,872.453002929688,761.453002929688,116.333999633789,-56.6660003662109,2537.94604492188,-629.054016113281,-0.0518999993801117,96270,-0.100910000503063,187163,-0.0490199998021126,90893,-0.095610000193119,177366,-0.0437199994921684,81096,-0.239759996533394,444773,-0.187869995832443,348503,-0.300110012292862,556743,-0.248209998011589,460473,-0.0329199992120266,61062,-0.0636399984359741,118017,-0.0307199992239475,56955,-0.0608900003135204,112934,-0.0279699992388487,51872,-0.153579995036125,284890,-0.120659999549389,223828,-0.194450005888939,360711,-0.161530002951622,299649,-29387,-57088,-27701,-51526,-22139,-142980,-113593,-262653,-233266,0.0211866649083646
"6049","E02006831","Havant 020",2782,1,47,84,7,35,2269,155,48,121,15,120.821998596191,72.8219985961914,115.329002380371,-5.6710000038147,2210.53588867188,-58.4640007019043,78.5800018310547,30.5799999237061,119.334999084473,-1.66499996185303,2244.248046875,-24.7520008087158,433.134002685547,385.134002685547,85.8059997558594,-35.1940002441406,1964.13793945312,-304.861999511719,639.539001464844,591.539001464844,77.2360000610352,-43.7639999389648,1791.30505371094,-477.695007324219,-0.0350200012326241,64955,-0.0887800008058548,164665,-0.0537699982523918,99710,-0.0578700006008148,107344,-0.0228499993681908,42389,-0.228019997477531,422992,-0.193000003695488,358037,-0.273259997367859,506935,-0.238250002264977,441980,-0.0217000003904104,40249,-0.0547199994325638,101478,-0.0330200009047985,61229,-0.0363500006496906,67422,-0.0146500002592802,27173,-0.144920006394386,268816,-0.12321999669075,228567,-0.177689999341965,329624,-0.15599000453949,289375,-12508,-31980,-19472,-20522,-8014,-98763,-86255,-179925,-167417,NA
"6056","E02004801","New Forest 023",2277,11,88,26,1,18,1719,92,99,189,34,172.158004760742,73.1579971313477,178.285003662109,-10.7150001525879,1662.46496582031,-56.5349998474121,150.524993896484,51.5250015258789,182.658996582031,-6.34100008010864,1677.38696289062,-41.6129989624023,421.875,322.875,138.753005981445,-50.2470016479492,1472.29797363281,-246.701995849609,570.919982910156,471.920013427734,125.88200378418,-63.1180000305176,1350.06994628906,-368.929992675781,-0.0384600013494492,71343,-0.0701600015163422,130134,-0.031700000166893,58791,-0.0660500004887581,122533,-0.0275899991393089,51190,-0.140970006585121,261520,-0.102519996464252,190177,-0.141959995031357,263348,-0.103500001132488,192005,-0.0247300006449223,45884,-0.0446900017559528,82881,-0.0199500005692244,36997,-0.0418700017035007,77675,-0.0171399991959333,31791,-0.0923800021409988,171366,-0.0676499977707863,125482,-0.0964599996805191,178931,-0.0717300027608871,133047,-22420,-40712,-18292,-37829,-15409,-95124,-72704,-146763,-124343,NA
"6062","E02004700","East Hampshire 004",2858,3,60,66,2,28,1932,177,132,421,37,203.121994018555,71.1220016479492,399.5830078125,-21.4169998168945,1890.958984375,-41.0410003662109,207.210998535156,75.2109985351562,397.686004638672,-23.3139991760254,1890.20495605469,-41.7949981689453,431.459991455078,299.459991455078,328.904998779297,-92.0950012207031,1762.21301269531,-169.787002563477,638.174987792969,506.174987792969,290.273010253906,-130.727005004883,1621.9189453125,-310.080993652344,-0.0283899996429682,52660,-0.0529999993741512,98292,-0.0246099997311831,45632,-0.0495800003409386,91974,-0.0211900006979704,39314,-0.0989599972963333,183550,-0.0705699995160103,130890,-0.127519994974136,236551,-0.0991299971938133,183891,-0.0167699996381998,31105,-0.0316600017249584,58694,-0.0148900002241135,27589,-0.0294100008904934,54549,-0.012640000320971,23444,-0.06300999969244,116860,-0.0462399981915951,85755,-0.0855199992656708,158616,-0.068740002810955,127511,-19238,-33848,-14610,-31090,-11852,-70424,-51186,-141259,-122021,0.0181873563395282
"6160","E02003580","Southampton 032",2295,1,32,356,9,40,1403,178,70,197,9,152.005004882812,82.004997253418,188.701995849609,-8.29800033569336,1354.77001953125,-48.2299995422363,121.041999816895,51.0419998168945,192.587005615234,-4.41300010681152,1372.82495117188,-30.1749992370605,483.924011230469,413.924011230469,144.455001831055,-52.5449981689453,1169.96203613281,-233.037994384766,681.60302734375,611.60302734375,127.557998657227,-69.4420013427734,1045.3330078125,-357.6669921875,-0.0382499992847443,70957,-0.0780000016093254,144646,-0.0397399999201298,73689,-0.0541100017726421,100368,-0.0158600006252527,29411,-0.250600010156631,464879,-0.212339997291565,393922,-0.258590012788773,479715,-0.220339998602867,408758,-0.0251599997282028,46668,-0.050670001655817,93958,-0.0255100000649691,47290,-0.0354899987578392,65820,-0.010329999960959,19152,-0.164379999041557,304924,-0.139219999313354,258256,-0.173390001058578,321636,-0.148230001330376,274968,-16076,-31984,-15908,-26003,-9927,-85144,-69068,-137363,-121287,0.0127897342462903
"6169","E02004719","Eastleigh 008",4844,3,119,149,4,59,3937,238,98,211,26,235.981002807617,137.981002807617,200.878997802734,-10.121000289917,3826.26000976562,-110.738998413086,175.639007568359,77.6389999389648,201.927001953125,-9.07299995422363,3878.13696289062,-58.8629989624023,769.466003417969,671.466003417969,149.451995849609,-61.5480003356934,3408.65991210938,-528.340026855469,1146.251953125,1048.251953125,134.901000976562,-76.0989990234375,3091.99389648438,-845.005981445312,-0.0594400018453598,110259,-0.133689999580383,247963,-0.0742499977350235,137704,-0.0950099974870682,176240,-0.0355699993669987,65981,-0.374779999256134,695267,-0.315349996089935,585008,-0.434810012578964,806638,-0.375369995832443,696379,-0.0358499996364117,66485,-0.0826200023293495,153210,-0.0467699989676476,86725,-0.0581500008702278,107856,-0.0223099999129772,41371,-0.238910004496574,443189,-0.203069999814034,376704,-0.280380010604858,520125,-0.244540005922318,453640,-33878,-76331,-42453,-55611,-21733,-215662,-181784,-373541,-339663,0.0159501061632452
"6189","E02003556","Southampton 008",2780,1,43,242,9,53,1875,236,106,196,19,184.272994995117,78.2730026245117,189.462005615234,-6.53800010681152,1822.92199707031,-52.0779991149902,180.953002929688,74.9530029296875,187.147003173828,-8.85299968719482,1825.21203613281,-49.7890014648438,504.368988037109,398.368988037109,156.826995849609,-39.1730003356934,1618.248046875,-256.752014160156,782.356994628906,676.356994628906,133.15299987793,-62.8470001220703,1427.23498535156,-447.765014648438,-0.0523900017142296,97189,-0.0887899994850159,164660,-0.0363899990916252,67471,-0.0729599967598915,135335,-0.0205700006335974,38146,-0.256399989128113,475627,-0.203999996185303,378438,-0.284420013427734,527620,-0.232030004262924,430431,-0.0319399982690811,59235,-0.0549900010228157,101957,-0.0230599995702505,42722,-0.0448600016534328,83200,-0.0129300002008677,23965,-0.163969993591309,304155,-0.132039994001389,244920,-0.183899998664856,341135,-0.151969999074936,281900,-24216,-40321,-16105,-39720,-15504,-97253,-73037,-161362,-137146,0.0217714018619937
