"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"292","E02001964 E02001967","E02001964","E02001967","Coventry 007","Coventry 010",38,0,1,24,4,0,0,7,0,2,0,0,1.1,1.1,0.97,23.3,-0.7,0,0,1,24,0,5.54,5.54,0.86,20.49,-3.51,9.81,9.81,0.74,17.8,-6.2,-0.00081,1495,-0.00081,1495,0,0,0,0,-0.00429,7950,-0.00429,7950,-0.0049,9089,-0.0049,9089,-363,-363,0,0,-1826,-1826,-3230,-3230,7.04135,9.967,9.72,1.4155,0.97522,1.98656,2.18107,4832,5084
"293","E02001964 E02001968","E02001964","E02001968","Coventry 007","Coventry 011",42,3,4,29,4,0,0,2,0,0,0,7.14286,5.55,2.55,3.73,27.1,-1.9,4.07,1.07,3.88,28.21,-0.79,14.93,11.93,2.83,20.1,-8.9,18.69,15.69,2.44,17.31,-11.69,-0.00151,2803,-0.00072,1342,-0.00104,1924,-0.00025,463,-0.0046,8524,-0.00381,7063,-0.00402,7457,-0.00323,5996,-997,-465,-724,-192,-2722,-2190,-3408,-2876,3.71733,4.712,4.9,1.26758,1.0399,1.67657,1.69388,2352,2388
"294","E02001964 E02001969","E02001964","E02001969","Coventry 007","Coventry 012",21,2,0,14,3,0,0,2,0,0,0,9.52381,3.1,1.1,0,13.17,-0.83,3.11,1.11,0,13.07,-0.93,6.42,4.42,0,10.86,-3.14,8.6,6.6,0,9.24,-4.76,-0.00131,2420,-0.00046,853,-0.00124,2300,-4e-04,733,-0.00285,5289,-0.00201,3722,-0.00276,5118,-0.00191,3551,-729,-240,-760,-271,-1401,-912,-1873,-1384,4.34433,5.584,5.772,1.28535,1.03367,1.55802,1.57658,2864,2900
"295","E02001964 E02001970","E02001964","E02001970","Coventry 007","Coventry 013",83,2,26,41,10,0,0,3,1,0,0,2.40964,6.36,4.36,24.61,38.78,-2.22,4.08,2.08,25.53,39.73,-1.27,31.11,29.11,16.53,26.4,-14.6,36.96,34.96,14.67,23.42,-17.58,-0.00034,624,-2e-04,374,-0.00025,469,-0.00012,219,-0.00153,2828,-0.00139,2578,-0.00051,941,-0.00037,691,-281,-181,-204,-104,-1299,-1199,-1543,-1443,1.04308,1.414,1.294,1.3556,0.91513,1.83876,1.70015,624,766
"296","E02001964 E02001971","E02001964","E02001971","Coventry 007","Coventry 014",22,0,1,17,3,0,0,0,1,0,0,0,1.12,1.12,0.95,16.13,-0.87,0,0,1,17,0,6.29,6.29,0.71,12.1,-4.9,8.59,8.59,0.61,10.34,-6.66,-5e-04,923,-5e-04,923,0,0,0,0,-0.00305,5658,-0.00305,5658,-0.00254,4715,-0.00254,4715,-290,-290,0,0,-1632,-1632,-2220,-2220,4.97892,6.408,6.596,1.28703,1.02934,1.77903,1.78896,3294,3330
"297","E02001964 E02001972","E02001964","E02001972","Coventry 007","Coventry 015",79,3,3,47,12,0,0,12,1,0,1,3.79747,7.96,4.96,2.8,43.93,-3.07,7.25,4.25,2.78,44.34,-2.66,30.67,27.67,1.92,29.9,-17.1,36.96,33.96,1.67,26,-21,-0.00181,3362,-0.00114,2111,-0.00146,2714,-0.00079,1463,-0.00774,14361,-0.00707,13110,-0.00668,12391,-0.006,11140,-847,-528,-772,-453,-3267,-2948,-3939,-3620,2.665,3.249,3.437,1.21914,1.05786,1.75439,1.7748,1692,1732
"298","E02001964 E02001973","E02001964","E02001973","Coventry 007","Coventry 016",69,2,10,29,12,0,0,16,0,0,0,2.89855,6.32,4.32,9.36,27.13,-1.87,5.51,3.51,9.48,27.47,-1.53,27.69,25.69,6.16,17.88,-11.12,32.6,30.6,5.43,15.76,-13.24,-0.00086,1596,-0.00059,1090,-0.00068,1254,-4e-04,748,-0.00412,7651,-0.00385,7145,-0.00302,5599,-0.00275,5093,-360,-246,-315,-201,-1584,-1470,-1865,-1751,1.9427,2.641,2.465,1.35945,0.93336,1.93109,1.41988,1288,1508
"299","E02001964 E02001974","E02001964","E02001974","Coventry 007","Coventry 017",34,0,1,25,2,0,0,2,3,0,1,0,1.45,1.45,0.96,23.93,-1.07,0,0,1,25,0,8.07,8.07,0.78,19.03,-5.97,11.91,11.91,0.66,16.22,-8.78,-0.00077,1424,-0.00077,1424,0,0,0,0,-0.00464,8612,-0.00464,8612,-0.00426,7909,-0.00426,7909,-409,-409,0,0,-2277,-2277,-3350,-3350,5.63445,7.361,7.549,1.30643,1.02554,1.65738,1.6691,3554,3590
"300","E02001964 E02001975","E02001964","E02001975","Coventry 007","Coventry 018",57,0,4,42,9,0,0,2,0,0,0,0,3.6,3.6,3.75,39.35,-2.65,0,0,4,42,0,22.62,22.62,2.42,25.34,-16.66,26.89,26.89,2.12,22.19,-19.81,-0.00068,1268,-0.00068,1268,0,0,0,0,-0.00476,8824,-0.00476,8824,-0.0038,7046,-0.0038,7046,-400,-400,0,0,-2519,-2519,-2997,-2997,2.07508,2.645,2.685,1.27465,1.01512,1.55009,1.45251,1228,1424
"301","E02001964 E02001976","E02001964","E02001976","Coventry 007","Coventry 019",307,12,61,121,45,0,0,62,2,1,3,3.90879,29.45,17.45,57.38,113.9,-7.1,25.71,13.71,58.02,115.94,-5.06,110.29,98.29,40.62,80.9,-40.1,138.64,126.64,34.78,69.18,-51.82,-0.00473,8776,-0.0028,5198,-0.00373,6926,-0.0018,3348,-0.0192,35624,-0.01727,32046,-0.01355,25137,-0.01162,21559,-2214,-1310,-1842,-938,-8304,-7400,-10465,-9561,2.36959,3.695,4.001,1.55934,1.08281,1.75913,1.62459,1572,1958
"302","E02001964 E02001977","E02001964","E02001977","Coventry 007","Coventry 020",62,2,1,34,8,1,0,16,0,0,0,3.22581,4.97,2.97,0.95,32.33,-1.67,4.43,2.43,0.96,32.62,-1.38,17.47,15.47,0.73,25.29,-8.71,24.32,22.32,0.62,21.39,-12.61,-0.00212,3938,-0.00127,2351,-0.00173,3210,-0.00088,1623,-0.00804,14923,-0.00719,13336,-0.00737,13667,-0.00651,12080,-856,-510,-767,-421,-3011,-2665,-4206,-3860,4.34143,5.994,5.692,1.38065,0.94962,2.01869,2.09065,2960,3130
"303","E02001964 E02001978","E02001964","E02001978","Coventry 007","Coventry 021",93,4,10,53,13,0,0,13,0,0,0,4.30108,9.45,5.45,9.38,49.77,-3.23,6.69,2.69,9.33,52,-1,34.92,30.92,6.6,34.46,-18.54,42.84,38.84,5.7,29.76,-23.24,-0.00165,3051,-0.00098,1815,-0.00094,1737,-0.00027,501,-0.00686,12722,-0.00619,11486,-0.00561,10411,-0.00495,9175,-861,-514,-505,-158,-3299,-2952,-4047,-3700,2.34088,3.17,3.237,1.35419,1.02114,1.8612,1.45196,1488,1656
"304","E02001964 E02001979","E02001964","E02001979","Coventry 007","Coventry 022",25,1,1,19,1,0,0,3,0,0,0,4,1.68,0.68,0.98,18.46,-0.54,1,0,1,19,0,3.66,2.66,0.87,16.9,-2.1,6.64,5.64,0.75,14.54,-4.46,-0.00114,2106,-0.00045,838,-0.00068,1268,0,0,-0.00256,4756,-0.00188,3488,-0.00316,5868,-0.00248,4600,-644,-258,-386,0,-1384,-998,-2507,-2121,6.93712,9.396,9.466,1.35445,1.00745,2.04342,2.07057,4958,5024
"305","E02001964 E02001980","E02001964","E02001980","Coventry 007","Coventry 023",11,0,0,8,1,0,0,1,0,1,0,0,0.22,0.22,0,7.84,-0.16,0,0,0,8,0,1.1,1.1,0,7.2,-0.8,2.35,2.35,0,6.29,-1.71,-0.00017,313,-0.00017,313,0,0,0,0,-0.00091,1691,-0.00091,1691,-0.00127,2364,-0.00127,2364,-84,-84,0,0,-434,-434,-925,-925,7.90095,10.714,10.982,1.35604,1.02501,2.04405,1.75742,5468,5834
"306","E02001964 E02001981","E02001964","E02001981","Coventry 007","Coventry 024",59,4,3,30,4,1,0,17,0,0,0,6.77966,7.59,3.59,2.8,28.04,-1.96,7.82,3.82,2.79,27.91,-2.09,21.59,17.59,2.03,20.39,-9.61,26.78,22.78,1.75,17.56,-12.44,-0.00211,3909,-0.00099,1841,-0.00201,3719,-0.00089,1651,-0.00651,12075,-0.00539,10007,-0.00588,10912,-0.00477,8844,-885,-419,-912,-446,-2524,-2058,-3131,-2665,3.30488,4.171,4.211,1.26207,1.00959,1.67825,1.61482,1898,2094
"307","E02001964 E02001982","E02001964","E02001982","Coventry 007","Coventry 025",14,0,0,14,0,0,0,0,0,0,0,0,0.33,0.33,0,13.67,-0.33,0,0,0,14,0,1.54,1.54,0,12.46,-1.54,3.01,3.01,0,10.99,-3.01,-0.00029,532,-0.00029,532,0,0,0,0,-0.00141,2614,-0.00141,2614,-0.00181,3355,-0.00181,3355,-199,-199,0,0,-924,-924,-1808,-1808,9.37616,12.126,12.292,1.29328,1.01369,1.67409,1.48877,6120,6206
"308","E02001964 E02001983","E02001964","E02001983","Coventry 007","Coventry 026",41,0,1,24,3,0,0,11,0,1,1,0,1.39,1.39,0.97,23.19,-0.81,0,0,1,24,0,7.66,7.66,0.81,19.53,-4.47,12.57,12.57,0.69,16.66,-7.34,-0.00082,1525,-0.00082,1525,0,0,0,0,-0.00494,9167,-0.00494,9167,-0.00508,9429,-0.00508,9429,-344,-344,0,0,-1904,-1904,-3127,-3127,6.65663,8.562,8.836,1.28624,1.032,1.96216,1.74287,4226,4510
"309","E02001964 E02001984","E02001964","E02001984","Coventry 007","Coventry 027",60,3,4,31,11,0,0,10,1,0,0,5,6.52,3.52,3.75,29.09,-1.91,6.15,3.15,3.75,29.26,-1.74,21.35,18.35,2.73,21.03,-9.97,26.88,23.88,2.34,18.03,-12.97,-0.00175,3247,-0.00095,1765,-0.00151,2793,-0.00071,1311,-0.00632,11724,-0.00552,10242,-0.00562,10418,-0.00482,8936,-776,-415,-740,-379,-2525,-2164,-3179,-2818,3.27751,4.291,4.338,1.30923,1.01095,1.63132,1.56754,1840,2042
"310","E02001964 E02001985","E02001964","E02001985","Coventry 007","Coventry 028",43,5,1,20,5,0,0,12,0,0,0,11.62791,7.5,2.5,0.94,18.71,-1.29,10.77,5.77,1,17.49,-2.51,14.76,9.76,0.66,14.57,-5.43,18.82,13.82,0.56,12.47,-7.53,-0.00266,4926,-0.00086,1589,-0.00355,6579,-0.00175,3242,-0.00542,10062,-0.00363,6725,-0.0054,10025,-0.00361,6688,-862,-319,-1169,-626,-1892,-1349,-2414,-1871,3.93733,4.907,5.025,1.24627,1.02405,1.85449,1.81095,2328,2788
"311","E02001964 E02001986","E02001964","E02001986","Coventry 007","Coventry 029",20,0,2,11,2,0,0,5,0,0,0,0,0.48,0.48,1.95,10.73,-0.27,0,0,2,11,0,2.34,2.34,1.77,9.69,-1.31,4.52,4.52,1.55,8.49,-2.51,-0.00036,672,-0.00036,672,0,0,0,0,-0.00184,3416,-0.00184,3416,-0.0022,4087,-0.0022,4087,-153,-153,0,0,-742,-742,-1422,-1422,8.81154,11.353,11.224,1.28842,0.98864,1.69118,1.49679,5776,5748
"312","E02001964 E02001987","E02001964","E02001987","Coventry 007","Coventry 030",17,0,0,7,5,0,0,5,0,0,0,0,0.67,0.67,0,6.73,-0.27,0,0,0,7,0,3.82,3.82,0,5.42,-1.58,5.84,5.84,0,4.59,-2.41,-0.00035,657,-0.00035,657,0,0,0,0,-0.00222,4111,-0.00222,4111,-0.00216,4008,-0.00216,4008,-101,-101,0,0,-582,-582,-889,-889,5.8862,7.106,7.276,1.20723,1.02392,1.66057,1.64926,3614,3758
"313","E02001964 E02001988","E02001964","E02001988","Coventry 007","Coventry 031",234,5,10,105,15,1,0,94,3,0,1,2.13675,15.77,10.77,9.53,100.06,-4.94,10.65,5.65,9.73,102.45,-2.55,61.41,56.41,7.56,79.11,-25.89,87.39,82.39,6.42,67.2,-37.8,-0.00732,13580,-0.00501,9290,-0.00451,8371,-0.0022,4081,-0.03079,57132,-0.02848,52842,-0.02779,51565,-0.02548,47275,-2481,-1701,-1661,-881,-9707,-8927,-13814,-13034,5.07303,6.819,6.441,1.34417,0.94457,1.9211,1.63018,3218,3262
"314","E02001964 E02001989","E02001964","E02001989","Coventry 007","Coventry 032",28,0,1,23,0,0,0,4,0,0,0,0,0.82,0.82,0.97,22.33,-0.67,0,0,1,23,0,4.18,4.18,0.85,19.56,-3.44,7.38,7.38,0.74,16.93,-6.07,-0.00057,1061,-0.00057,1061,0,0,0,0,-0.00314,5832,-0.00314,5832,-0.00351,6517,-0.00351,6517,-337,-337,0,0,-1733,-1733,-3059,-3059,7.97693,9.641,9.847,1.20861,1.02137,1.56623,1.55377,4984,5196
"315","E02001964 E02001990","E02001964","E02001990","Coventry 007","Coventry 033",66,2,2,48,7,0,0,7,0,0,0,3.0303,5.63,3.63,1.89,45.29,-2.71,6.89,4.89,1.83,44.8,-3.2,21.99,19.99,1.38,32.9,-15.1,28.55,26.55,1.17,27.99,-20.01,-0.00183,3390,-0.00118,2195,-0.00197,3655,-0.00133,2460,-0.00789,14641,-0.00725,13446,-0.00736,13649,-0.00671,12454,-965,-652,-1080,-767,-3955,-3642,-5138,-4825,3.78275,5.011,5.147,1.3247,1.02714,1.55658,1.90402,2330,3386
"316","E02001964 E02001991","E02001964","E02001991","Coventry 007","Coventry 034",43,2,0,28,4,0,0,9,0,0,0,4.65116,3.66,1.66,0,26.86,-1.14,4.31,2.31,0,26.48,-1.52,9.12,7.12,0,23.06,-4.94,14.09,12.09,0,19.67,-8.33,-0.00216,4008,-0.00098,1816,-0.00233,4330,-0.00115,2138,-0.00576,10679,-0.00457,8487,-0.00614,11387,-0.00496,9195,-1009,-464,-1166,-621,-2561,-2016,-3942,-3397,6.39059,8.343,8.084,1.30551,0.96896,2.04962,1.76893,4096,5198
"317","E02001964 E02001992","E02001964","E02001992","Coventry 007","Coventry 035",52,2,0,32,6,0,0,12,0,0,0,3.84615,4.62,2.62,0,30.32,-1.68,4,2,0,30.6,-1.4,15.39,13.39,0,23.51,-8.49,20.95,18.95,0,19.94,-12.06,-0.00195,3626,-0.00111,2062,-0.00155,2881,-0.00071,1317,-0.00704,13058,-0.0062,11494,-0.00644,11943,-0.00559,10379,-904,-494,-820,-410,-2914,-2504,-3967,-3557,4.6186,5.798,5.62,1.25536,0.9693,1.48327,1.3879,2548,2836
"318","E02001964 E02001993","E02001964","E02001993","Coventry 007","Coventry 036",69,2,6,33,11,0,0,17,0,0,0,2.89855,3.56,1.56,5.86,32.23,-0.77,3,1,5.89,32.47,-0.53,7.18,5.18,5.56,30.51,-2.49,14.35,12.35,4.92,26.96,-6.04,-0.00282,5227,-0.00128,2372,-0.00219,4057,-0.00065,1202,-0.00609,11301,-0.00455,8446,-0.00827,15336,-0.00673,12481,-1089,-472,-925,-308,-2166,-1549,-4334,-3717,9.19825,12.331,12.345,1.34058,1.00114,1.65437,1.63629,5778,7052
"319","E02001964 E02001994","E02001964","E02001994","Coventry 007","Coventry 037",26,1,0,15,0,0,0,10,0,0,0,3.84615,1.98,0.98,0,14.4,-0.6,1,0,0,15,0,5.54,4.54,0,12.28,-2.72,8.64,7.64,0,10.43,-4.57,-0.00111,2057,-0.00055,1013,-0.00056,1044,0,0,-0.00332,6152,-0.00275,5108,-0.00352,6523,-0.00295,5479,-502,-235,-267,0,-1323,-1056,-2040,-1773,5.58273,7.436,7.269,1.33197,0.97754,1.96342,2.1461,3476,3896
"320","E02001964 E02001995","E02001964","E02001995","Coventry 007","Coventry 038",75,1,3,48,7,0,0,14,0,1,1,1.33333,4.07,3.07,2.88,46.01,-1.99,1.83,0.83,2.97,47.41,-0.59,18.03,17.03,2.31,37,-11,26.95,25.95,1.95,31.2,-16.8,-0.00188,3483,-0.00142,2627,-0.00078,1453,-0.00032,597,-0.00899,16687,-0.00853,15831,-0.00845,15674,-0.00799,14818,-919,-678,-441,-200,-3989,-3748,-5964,-5723,5.3184,6.727,7.418,1.26485,1.10272,2.00684,1.84686,3222,3836
"321","E02001964 E02001996","E02001964","E02001996","Coventry 007","Coventry 039",37,1,2,25,4,0,0,5,0,0,0,2.7027,2.55,1.55,1.92,23.91,-1.09,1,0,2,25,0,8.64,7.64,1.53,19.85,-5.15,12.85,11.85,1.31,16.9,-8.1,-0.00134,2494,-8e-04,1478,-0.00055,1016,0,0,-0.00477,8853,-0.00422,7837,-0.00454,8415,-0.00399,7399,-760,-415,-345,0,-2322,-1977,-3452,-3107,5.42699,6.958,6.724,1.28211,0.96637,1.73901,1.47234,3552,4182
"322","E02001964 E02001997","E02001964","E02001997","Coventry 007","Coventry 040",21,0,0,19,0,0,0,2,0,0,0,0,0.7,0.7,0,18.36,-0.64,0,0,0,19,0,3.78,3.78,0,15.55,-3.45,6.24,6.24,0,13.34,-5.66,-0.00046,843,-0.00046,843,0,0,0,0,-0.00266,4937,-0.00266,4937,-0.0028,5196,-0.0028,5196,-287,-287,0,0,-1548,-1548,-2544,-2544,6.7322,8.764,9.109,1.3018,1.03937,1.98539,1.80042,4074,4376
"323","E02001964 E02001998","E02001964","E02001998","Coventry 007","Coventry 041",15,0,0,14,1,0,0,0,0,0,0,0,0.44,0.44,0,13.59,-0.41,0,0,0,14,0,2.32,2.32,0,11.84,-2.16,4.08,4.08,0,10.2,-3.8,-3e-04,557,-3e-04,557,0,0,0,0,-0.00173,3216,-0.00173,3216,-0.00195,3614,-0.00195,3614,-194,-194,0,0,-1029,-1029,-1815,-1815,7.31204,9.307,9.725,1.27283,1.04491,2.22413,1.86118,4626,5986
"324","E02001964 E02001999","E02001964","E02001999","Coventry 007","Coventry 042",37,1,1,24,3,0,0,8,0,0,0,2.7027,1.87,0.87,0.97,23.42,-0.58,1,0,1,24,0,4.18,3.18,0.91,21.87,-2.13,8.18,7.18,0.8,19.21,-4.79,-0.0015,2790,-0.00071,1312,-8e-04,1478,0,0,-0.00353,6554,-0.00274,5076,-0.00478,8867,-0.00398,7389,-709,-335,-374,0,-1603,-1229,-3139,-2765,9.28107,11.297,11.205,1.21721,0.99186,1.82349,1.67782,5390,6666
"325","E02001964 E02006474","E02001964","E02006474","Coventry 007","North Warwickshire 007",11,0,0,7,0,0,0,4,0,0,0,0,0.15,0.15,0,6.91,-0.09,0,0,0,7,0,0.57,0.57,0,6.64,-0.36,1.51,1.51,0,6.05,-0.95,-0.00016,290,-0.00016,290,0,0,0,0,-0.00061,1138,-0.00061,1138,-0.00106,1974,-0.00106,1974,-70,-70,0,0,-273,-273,-727,-727,11.05773,14.895,14.199,1.34702,0.95327,1.87311,2.0917,7210,8198
"326","E02001964 E02006482","E02001964","E02006482","Coventry 007","Nuneaton and Bedworth 008",30,1,0,24,3,0,0,2,0,0,0,3.33333,1.79,0.79,0,23.36,-0.64,1,0,0,24,0,3.64,2.64,0,21.79,-2.21,6.78,5.78,0,19.2,-4.8,-0.00151,2806,-0.00065,1212,-0.00086,1594,0,0,-0.00308,5721,-0.00223,4127,-0.00406,7540,-0.00321,5946,-832,-378,-454,0,-1757,-1303,-3295,-2841,8.90063,11.801,12.15,1.32586,1.02957,1.36429,1.45679,5500,6066
"327","E02001964 E02006485","E02001964","E02006485","Coventry 007","Nuneaton and Bedworth 011",15,0,0,15,0,0,0,0,0,0,0,0,0.42,0.42,0,14.58,-0.42,0,0,0,15,0,2.01,2.01,0,12.99,-2.01,3.61,3.61,0,11.39,-3.61,-3e-04,561,-3e-04,561,0,0,0,0,-0.00137,2536,-0.00137,2536,-0.00161,2992,-0.00161,2992,-240,-240,0,0,-1142,-1142,-2054,-2054,8.28219,11.217,12.098,1.35435,1.07854,1.31943,1.47132,4820,6184
"328","E02001964 E02006486","E02001964","E02006486","Coventry 007","Nuneaton and Bedworth 012",17,0,1,12,4,0,0,0,0,0,0,0,0.74,0.74,0.96,11.48,-0.52,0,0,1,12,0,4.07,4.07,0.76,9.12,-2.88,5.97,5.97,0.65,7.78,-4.22,-0.00033,619,-0.00033,619,0,0,0,0,-0.00183,3397,-0.00183,3397,-0.00164,3035,-0.00164,3035,-198,-198,0,0,-1103,-1103,-1619,-1619,5.71602,7.684,7.584,1.34429,0.98699,1.3925,1.30538,3674,3924
"329","E02001964 E02006487","E02001964","E02006487","Coventry 007","Nuneaton and Bedworth 013",28,0,0,25,2,0,0,1,0,0,0,0,1.25,1.25,0,23.88,-1.12,0,0,0,25,0,7.04,7.04,0,18.71,-6.29,10.17,10.17,0,15.92,-9.08,-0.00059,1091,-0.00059,1091,0,0,0,0,-0.00331,6148,-0.00331,6148,-0.00305,5667,-0.00305,5667,-404,-404,0,0,-2282,-2282,-3294,-3294,5.29594,7.259,7.159,1.37067,0.98622,1.35005,1.25716,3548,3798
"330","E02001964 E02006488","E02001964","E02006488","Coventry 007","Nuneaton and Bedworth 014",18,0,1,16,1,0,0,0,0,0,0,0,0.8,0.8,0.96,15.27,-0.73,0,0,1,16,0,4.3,4.3,0.79,12.12,-3.88,6.24,6.24,0.67,10.41,-5.59,-0.00039,717,-0.00039,717,0,0,0,0,-0.00201,3726,-0.00201,3726,-0.00176,3258,-0.00176,3258,-296,-296,0,0,-1582,-1582,-2278,-2278,5.38025,7.977,7.821,1.48265,0.98044,1.40404,1.27861,3606,4774
"331","E02001964 E02006489","E02001964","E02006489","Coventry 007","Nuneaton and Bedworth 015",76,3,6,52,7,0,0,6,0,2,0,3.94737,6.1,3.1,5.75,49.79,-2.21,3,0,6,52,0,17.37,14.37,4.74,41.76,-10.24,26.13,23.13,4.03,35.52,-16.48,-0.00301,5579,-0.00144,2678,-0.00156,2901,0,0,-0.00823,15269,-0.00667,12368,-0.00803,14896,-0.00647,11995,-1673,-846,-827,0,-4750,-3923,-7146,-6319,4.39754,7.627,7.527,1.73438,0.98689,1.6258,1.54112,3676,3926
"332","E02001964 E02006490","E02001964","E02006490","Coventry 007","Nuneaton and Bedworth 016",19,0,2,16,1,0,0,0,0,0,0,0,0.86,0.86,1.91,15.28,-0.72,0,0,2,16,0,4.84,4.84,1.49,11.93,-4.07,6.94,6.94,1.27,10.16,-5.84,-0.00034,628,-0.00034,628,0,0,0,0,-0.00186,3443,-0.00186,3443,-0.00154,2847,-0.00154,2847,-261,-261,0,0,-1474,-1474,-2117,-2117,5.09887,7.268,6.994,1.42541,0.9623,1.52724,1.47269,3500,4116
"333","E02001964 E02006492","E02001964","E02006492","Coventry 007","Rugby 001",92,3,1,66,15,1,0,5,0,0,1,3.26087,4.29,1.29,0.99,65.05,-0.95,3.05,0.05,1,65.97,-0.03,5.26,2.26,0.99,64.03,-1.97,13.49,10.49,0.9,57.95,-8.05,-0.00433,8040,-0.00125,2316,-0.00313,5808,-5e-05,84,-0.00492,9125,-0.00183,3401,-0.0095,17623,-0.00641,11899,-2069,-688,-1405,-24,-2807,-1426,-7199,-5818,10.10319,14.196,13.191,1.4051,0.92921,2.35982,2.02411,7226,9442
"334","E02001964 E02006493","E02001964","E02006493","Coventry 007","Rugby 002",15,0,0,11,3,1,0,0,0,0,0,0,0.11,0.11,0,10.92,-0.08,0,0,0,11,0,0.3,0.3,0,10.78,-0.22,1.18,1.18,0,10.14,-0.86,-0.00011,207,-0.00011,207,0,0,0,0,-0.00033,607,-0.00033,607,-0.00103,1918,-0.00103,1918,-83,-83,0,0,-224,-224,-893,-893,15.52891,20.485,19.402,1.31915,0.94713,2.23578,2.15442,10056,12196
"335","E02001964 E02006495","E02001964","E02006495","Coventry 007","Rugby 004",24,0,1,18,2,0,0,2,0,1,0,0,0.72,0.72,0.97,17.45,-0.55,0,0,1,18,0,3.78,3.78,0.83,15.15,-2.85,6.55,6.55,0.72,13.07,-4.93,-0.00043,801,-0.00043,801,0,0,0,0,-0.00221,4106,-0.00221,4106,-0.00241,4475,-0.00241,4475,-265,-265,0,0,-1388,-1388,-2397,-2397,6.90408,9.628,11.154,1.39454,1.1585,1.70337,1.57791,4426,6818
"336","E02001964 E02006503","E02001964","E02006503","Coventry 007","Rugby 012",14,0,0,11,1,0,0,1,0,1,0,0,0.14,0.14,0,10.89,-0.11,0,0,0,11,0,0.42,0.42,0,10.67,-0.33,1.36,1.36,0,9.93,-1.07,-0.00014,254,-0.00014,254,0,0,0,0,-0.00041,769,-0.00041,769,-0.00103,1917,-0.00103,1917,-108,-108,0,0,-320,-320,-1029,-1029,15.03188,18.403,20.919,1.22426,1.13672,1.48345,1.31459,8516,14342
"337","E02001964 E02006520","E02001964","E02006520","Coventry 007","Warwick 002",11,0,0,10,1,0,0,0,0,0,0,0,0.13,0.13,0,9.88,-0.12,0,0,0,10,0,0.52,0.52,0,9.53,-0.47,1.46,1.46,0,8.68,-1.32,-0.00012,222,-0.00012,222,0,0,0,0,-0.00045,825,-0.00045,825,-0.00081,1506,-0.00081,1506,-90,-90,0,0,-355,-355,-991,-991,11.79652,14.566,15.224,1.23477,1.04517,2.75985,2.15449,7318,9012
"338","E02001964 E02006523","E02001964","E02006523","Coventry 007","Warwick 005",66,2,0,43,5,0,0,15,0,1,0,3.0303,2.76,0.76,0,42.49,-0.51,2.75,0.75,0,42.52,-0.48,2.45,0.45,0,42.64,-0.36,7.2,5.2,0,39.45,-3.55,-0.00295,5462,-8e-04,1478,-0.00283,5242,-0.00068,1258,-0.00255,4733,-4e-04,749,-0.00653,12121,-0.00439,8137,-1619,-462,-1591,-434,-1479,-322,-4359,-3202,13.96323,17.78,17.886,1.27334,1.00596,1.97413,2.07425,8490,10182
"339","E02001964 E02006525","E02001964","E02006525","Coventry 007","Warwick 007",13,0,0,11,1,0,0,1,0,0,0,0,0.1,0.1,0,10.91,-0.09,0,0,0,11,0,0.3,0.3,0,10.75,-0.25,1.11,1.11,0,10.06,-0.94,-1e-04,190,-1e-04,190,0,0,0,0,-0.00033,606,-0.00033,606,-0.00097,1791,-0.00097,1791,-83,-83,0,0,-244,-244,-912,-912,15.88346,19.955,19.863,1.25634,0.99539,2.12478,1.99366,9434,10912
"340","E02001964 E02006526","E02001964","E02006526","Coventry 007","Warwick 008",13,0,0,12,0,0,0,1,0,0,0,0,0.1,0.1,0,11.9,-0.1,0,0,0,12,0,0.29,0.29,0,11.74,-0.26,1.08,1.08,0,11.01,-0.99,-1e-04,191,-1e-04,191,0,0,0,0,-0.00031,569,-0.00031,569,-0.00093,1731,-0.00093,1731,-97,-97,0,0,-267,-267,-1009,-1009,17.62721,19.877,23.477,1.12763,1.18111,2.06772,2.16808,9082,13004
"341","E02001964 E02006527","E02001964","E02006527","Coventry 007","Warwick 009",11,0,0,10,0,0,0,1,0,0,0,0,0.09,0.09,0,9.92,-0.08,0,0,0,10,0,0.24,0.24,0,9.79,-0.21,0.9,0.9,0,9.18,-0.82,-8e-05,153,-8e-05,153,0,0,0,0,-0.00024,439,-0.00024,439,-0.00073,1353,-0.00073,1353,-79,-79,0,0,-217,-217,-833,-833,16.93313,20.697,22.05,1.22228,1.06537,2.04861,1.86848,9640,11730
