"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5008","E02004380","Lewes 002",3346,10,500,77,2,31,2316,128,64,193,25,108.373001098633,44.3730010986328,186.582000732422,-6.41800022125244,2284.00903320312,-31.9909992218018,113.602996826172,49.6030006408691,189.020004272461,-3.98000001907349,2278.57104492188,-37.4290008544922,258.731994628906,194.731994628906,156.167999267578,-36.8320007324219,2182.07397460938,-133.925994873047,464.550994873047,400.550994873047,140.938003540039,-52.0620002746582,2022.25305175781,-293.747009277344,-0.0546599999070168,101409,-0.0865999981760979,160620,-0.0319399982690811,59211,-0.0894699990749359,165973,-0.0348000004887581,64564,-0.132670000195503,246094,-0.0780100002884865,144685,-0.201269999146461,373368,-0.146610006690025,271959,-0.0337500013411045,62602,-0.0530500002205372,98366,-0.0193000007420778,35764,-0.0558499991893768,103595,-0.0220999997109175,40993,-0.0844099968671799,156556,-0.0506599992513657,93954,-0.134629994630814,249723,-0.100879997014999,187121,-23080,-37998,-14918,-44343,-21263,-71705,-48625,-167210,-144130,0.0205036375075063
"5057","E02003503","Brighton and Hove 013",3689,4,250,517,18,48,2017,196,131,487,21,235.440994262695,104.44100189209,468.688995361328,-18.3110008239746,1963.61804199219,-53.3819999694824,238.039001464844,107.039001464844,469.889007568359,-17.1110000610352,1963.2099609375,-53.7900009155273,710.484985351562,579.484985351562,368.247985839844,-118.751998901367,1729.04504394531,-287.954986572266,1027.52001953125,896.52001953125,320,-167,1557.2939453125,-459.705993652344,-0.0401800014078617,74526,-0.0658999979496002,122200,-0.0257200002670288,47674,-0.0583700016140938,108259,-0.0181900002062321,33733,-0.214739993214607,398364,-0.174569994211197,323838,-0.230820000171661,428184,-0.19064000248909,353658,-0.0255999993532896,47478,-0.0422100014984608,78245,-0.016610000282526,30767,-0.0372099988162518,68992,-0.0115999998524785,21514,-0.140230000019073,260105,-0.114620000123978,212627,-0.153490006923676,284712,-0.127890005707741,237234,-21324,-34613,-13289,-35624,-14300,-81655,-60331,-134598,-113274,0.0195274124497195
"5088","E02003504","Brighton and Hove 014",4200,18,750,350,12,31,1394,117,340,1176,12,430.976989746094,90.9769973754883,1131.30895996094,-44.6910018920898,1369.541015625,-24.4589996337891,468.778015136719,128.77799987793,1119.13000488281,-56.8699989318848,1357.33605957031,-36.6640014648438,687.364990234375,347.364990234375,987.668029785156,-188.332000732422,1310.09802246094,-83.9020004272461,1030.75805664062,690.757995605469,850.257019042969,-325.743011474609,1193.93603515625,-200.063995361328,-0.0307599995285273,57059,-0.0391499996185303,72588,-0.00839000009000301,15529,-0.0389499999582767,72254,-0.00819000042974949,15195,-0.0548399984836578,101703,-0.0240800008177757,44644,-0.0606100000441074,112421,-0.0298500005155802,55362,-0.0211299993097782,39199,-0.0265599992126226,49233,-0.00542999990284443,10034,-0.0268300008028746,49763,-0.00570000009611249,10564,-0.0385800004005432,71542,-0.0174499992281199,32343,-0.0465499982237816,86327,-0.0254200007766485,47128,-22551,-28805,-6254,-31462,-8911,-40334,-17783,-74094,-51543,0.0304613852707527
"5124","E02003499","Brighton and Hove 009",2986,7,101,784,18,52,1392,161,87,369,15,168.975006103516,81.9749984741211,355.593994140625,-13.4060001373291,1359.35205078125,-32.6479988098145,148.973999023438,61.9739990234375,360.522003173828,-8.47799968719482,1367.48400878906,-24.5160007476807,550.784973144531,463.785003662109,286.217987060547,-82.7819976806641,1209.93298339844,-182.067001342773,840.372009277344,753.372009277344,248.884994506836,-120.11499786377,1078.73901367188,-313.260986328125,-0.0244200006127357,45298,-0.0447399988770485,82958,-0.0203200001269579,37660,-0.0351799987256527,65238,-0.0107500003650784,19940,-0.178430005908012,330996,-0.154009997844696,285698,-0.195610001683235,362869,-0.171189993619919,317571,-0.0156900007277727,29105,-0.0288600008934736,53488,-0.0131599996238947,24383,-0.0227600000798702,42197,-0.00706000020727515,13092,-0.117559999227524,218054,-0.101860001683235,188949,-0.132499992847443,245771,-0.116800002753735,216666,-11115,-19925,-8810,-18411,-7296,-54729,-43614,-96878,-85763,0.0247810595979468
"5146","E02004364","Eastbourne 009",3348,2,260,166,17,24,1987,159,120,600,13,228.889999389648,108.889999389648,572.078002929688,-27.9220008850098,1923.44897460938,-63.5509986877441,194.361999511719,74.3619995117188,580.117980957031,-19.8819999694824,1944.6669921875,-42.3330001831055,739.68701171875,619.68701171875,429.819000244141,-170.180999755859,1631.85595703125,-355.144012451172,981.302978515625,861.302978515625,378.740997314453,-221.259002685547,1478.90795898438,-508.092010498047,-0.0349499993026257,64840,-0.0614599995315075,113991,-0.0265100002288818,49151,-0.0534900017082691,99232,-0.0185400005429983,34392,-0.144539996981621,268132,-0.109590001404285,203292,-0.143199995160103,265664,-0.108249999582767,200824,-0.0195199996232986,36196,-0.0356200002133846,66044,-0.016100000590086,29848,-0.0300600007176399,55759,-0.0105499997735023,19563,-0.0917399972677231,170179,-0.0722299963235855,133983,-0.0954099968075752,176969,-0.0758899971842766,140773,-15860,-28883,-13023,-25531,-9671,-75193,-59333,-118698,-102838,0.0182395553069352
"5163","E02003501","Brighton and Hove 011",3808,9,653,407,7,21,1719,129,215,630,18,292.156005859375,77.1559982299805,608.768005371094,-21.2320003509521,1685.78894042969,-33.2109985351562,317.834991455078,102.834999084473,602.642028808594,-27.3579998016357,1673.92297363281,-45.0769996643066,560.758972167969,345.759002685547,525.619995117188,-104.379997253418,1574.833984375,-144.166000366211,871.981018066406,656.981018066406,446.924011230469,-183.07600402832,1427.24499511719,-291.755004882812,-0.0359099991619587,66615,-0.0496900007128716,92147,-0.0137799996882677,25532,-0.0467500016093254,86704,-0.0108300000429153,20089,-0.106159999966621,196913,-0.0702499970793724,130298,-0.124379999935627,230706,-0.0884599983692169,164091,-0.0244299992918968,45304,-0.0331399999558926,61439,-0.00872000027447939,16135,-0.0317699983716011,58927,-0.00735000008717179,13623,-0.0708400011062622,131376,-0.0464100018143654,86072,-0.0863699987530708,160206,-0.0619499981403351,114902,-22594,-31176,-8582,-33969,-11375,-53247,-30653,-96136,-73542,0.030000541348999
"5178","E02004389","Lewes 011",3526,3,305,176,11,16,2510,159,54,280,12,112.361000061035,58.3610000610352,270.920989990234,-9.07900047302246,2469.09912109375,-40.9010009765625,87.8119964599609,33.8120002746582,273.970001220703,-6.03000020980835,2486.01293945312,-23.9869995117188,389.123992919922,335.123992919922,216.811004638672,-63.1889991760254,2283.05200195312,-226.947998046875,632.307006835938,578.307006835938,190.17399597168,-89.8259963989258,2105.56298828125,-404.43701171875,-0.0200800001621246,37255,-0.0485499985516071,90039,-0.0284700002521276,52784,-0.0299100000411272,55479,-0.00982000026851892,18224,-0.107270002365112,198977,-0.0871900022029877,161722,-0.165570005774498,307149,-0.145490005612373,269894,-0.0121400002390146,22527,-0.0283199995756149,52495,-0.0161799993366003,29968,-0.0178100001066923,33041,-0.00566999986767769,10514,-0.066380001604557,123114,-0.0542399995028973,100587,-0.108199998736382,200714,-0.0960600003600121,178187,-9447,-21879,-12432,-16314,-6867,-59478,-50031,-138771,-129324,0.0263165687851469
"5210","E02004394","Rother 003",2818,14,287,28,6,15,2149,138,23,133,25,42.7820014953613,19.7819995880127,130.772003173828,-2.2279999256134,2133.416015625,-15.5839996337891,43.4249992370605,20.4249992370605,131.276000976562,-1.72399997711182,2131.68505859375,-17.3150005340576,121.214996337891,98.2149963378906,118.360000610352,-14.6400003433228,2075.27099609375,-73.7289962768555,274.445007324219,251.445007324219,104.821998596191,-28.17799949646,1951.18200683594,-197.817993164062,-0.0272799991071224,50599,-0.0454900003969669,84368,-0.0182099994271994,33769,-0.0597900003194809,110916,-0.0325100012123585,60317,-0.0771500021219254,143121,-0.049880001693964,92522,-0.134220004081726,248987,-0.106940001249313,198388,-0.0154699999839067,28705,-0.0259300004690886,48072,-0.0104499999433756,19367,-0.0341299995779991,63316,-0.0186599995940924,34611,-0.047180000692606,87507,-0.031700000166893,58802,-0.0877000018954277,162677,-0.0722199976444244,133972,-11382,-18908,-7526,-25226,-13844,-38453,-27071,-103172,-91790,0.0324492099322799
"5218","E02004374","Hastings 007",3109,14,245,190,16,36,1748,201,70,573,16,119.11799621582,49.1180000305176,561.471984863281,-11.5279998779297,1721.32397460938,-26.6760005950928,115.245002746582,45.2449989318848,563.775024414062,-9.22500038146973,1722.00500488281,-25.9950008392334,360.891998291016,290.891998291016,490.477996826172,-82.5220031738281,1601.01696777344,-146.983001708984,688.278991699219,618.278991699219,416.122009277344,-156.878005981445,1414.90795898438,-333.092010498047,-0.0325499996542931,60384,-0.0544600002467632,101012,-0.0219100005924702,40628,-0.0488499999046326,90618,-0.0163000002503395,30234,-0.120739996433258,223985,-0.088189996778965,163601,-0.159150004386902,295251,-0.126599997282028,234867,-0.0206499993801117,38312,-0.034000001847744,63053,-0.0133499996736646,24741,-0.0308899991214275,57299,-0.0102399997413158,18987,-0.0788099989295006,146201,-0.0581599995493889,107889,-0.107830002903938,200034,-0.0871800035238266,161722,-11157,-18810,-7653,-18086,-6929,-44794,-33637,-95801,-84644,0.0268241224253102
"5361","E02003516","Brighton and Hove 026",4866,18,634,809,20,40,1363,123,383,1437,39,506.707000732422,123.707000732422,1380.09899902344,-56.9010009765625,1336.30200195312,-26.6979999542236,469.664001464844,86.6640014648438,1403.20104980469,-33.798999786377,1340.9599609375,-22.0400009155273,897.93798828125,514.93798828125,1160.85400390625,-276.14599609375,1264.16198730469,-98.8379974365234,1273.0830078125,890.0830078125,1006.93798828125,-430.06201171875,1177.63500976562,-185.365005493164,-0.0401900000870228,74568,-0.0536100007593632,99422,-0.0134100001305342,24854,-0.0495399981737137,91893,-0.00934000033885241,17325,-0.0870800018310547,161532,-0.0468900017440319,86964,-0.0734400004148483,136221,-0.0332500003278255,61653,-0.0272199995815754,50493,-0.0359099991619587,66584,-0.0086899995803833,16091,-0.0330599993467331,61322,-0.00584000023081899,10829,-0.0604300014674664,112084,-0.0332099981606007,61591,-0.0570000000298023,105704,-0.0297699999064207,55211,-19787,-26824,-7037,-27978,-8191,-41684,-21897,-70977,-51190,0.0192336104849379
"5426","E02003494","Brighton and Hove 004",2850,4,255,401,19,31,1598,139,90,300,13,125.847999572754,35.8479995727539,294.837005615234,-5.16300010681152,1578.7060546875,-19.2940006256104,141.35400390625,51.3540000915527,291.192993164062,-8.80700016021729,1572.39001464844,-25.6100006103516,276.441986083984,186.442001342773,268.93701171875,-31.0629997253418,1496.7900390625,-101.209999084473,577.836975097656,487.837005615234,225.057998657227,-74.9420013427734,1330.93603515625,-267.063995361328,-0.0215700007975101,40008,-0.0313800014555454,58173,-0.0098099997267127,18165,-0.0279200002551079,51780,-0.00634999992325902,11772,-0.0851600021123886,157948,-0.0635899975895882,117940,-0.134139999747276,248822,-0.112570002675056,208814,-0.013880000449717,25750,-0.0200100000947714,37070,-0.00612000003457069,11320,-0.0180200003087521,33408,-0.00412999978289008,7658,-0.0549400001764297,101891,-0.0410600006580353,76141,-0.0889300033450127,164941,-0.0750499963760376,139191,-11088,-16584,-5496,-16508,-5420,-34967,-23879,-80531,-69443,0.0395796602041537
"5673","E02004400","Rother 009",3088,4,232,50,4,18,2358,176,53,179,14,117.600997924805,64.6009979248047,173.246002197266,-5.75400018692017,2308.90307617188,-49.0970001220703,111.568000793457,58.568000793457,173.638000488281,-5.36199998855591,2313.6259765625,-44.3740005493164,406.578002929688,353.578002929688,141.054992675781,-37.9449996948242,2093.90209960938,-264.097991943359,659.133972167969,606.133972167969,121.329002380371,-57.6710014343262,1896.21398925781,-461.786010742188,-0.0344199985265732,63848,-0.0781200006604195,144906,-0.043699998408556,81058,-0.0760499984025955,141075,-0.0416299998760223,77227,-0.184640005230904,342525,-0.15022000670433,278677,-0.237210005521774,440062,-0.202790006995201,376214,-0.0219299998134375,40680,-0.0492199994623661,91296,-0.0272899996489286,50616,-0.0484299995005131,89833,-0.0264999996870756,49153,-0.11862999945879,220063,-0.0966999977827072,179383,-0.154180005192757,286028,-0.132249996066093,245348,-12523,-28815,-16292,-26976,-14453,-84436,-71913,-163574,-151051,0.021901628591366
"5683","E02003514","Brighton and Hove 024",4962,16,1199,406,7,14,927,131,285,1946,31,360.630004882812,75.629997253418,1909.17504882812,-36.8250007629395,911.401000976562,-15.5989999771118,405.850006103516,120.849998474121,1880.54296875,-65.4570007324219,906.518005371094,-20.4820003509521,593.31201171875,308.31201171875,1771.96496582031,-174.035003662109,875.401977539062,-51.5979995727539,1048.29797363281,763.297973632812,1498.37902832031,-447.621002197266,803.857971191406,-123.141998291016,-0.0218100007623434,40454,-0.0315500013530254,58502,-0.00973999965935946,18048,-0.0275999996811152,51202,-0.00579999992623925,10748,-0.0584799982607365,108466,-0.0366699993610382,68012,-0.044819999486208,83127,-0.0230100005865097,42673,-0.0151800001040101,28168,-0.0214300006628036,39734,-0.00625000009313226,11566,-0.0191099997609854,35438,-0.00392000004649162,7270,-0.0405500009655952,75207,-0.0253699999302626,47039,-0.0372800007462502,69140,-0.0220999997109175,40972,-12273,-16806,-4533,-17261,-4988,-25655,-13382,-47700,-35427,0.0316079155096541
"5710","E02003491","Brighton and Hove 001",3367,5,152,498,19,38,2082,178,97,281,17,160.871002197266,63.8709983825684,273.846008300781,-7.15399980545044,2047.01293945312,-34.9869995117188,178.005004882812,81.004997253418,270.040985107422,-10.9589996337891,2036.11096191406,-45.8889999389648,433.031005859375,336.031005859375,232.251007080078,-48.7490005493164,1900.623046875,-181.376998901367,754.97900390625,657.97900390625,197.509994506836,-83.4899978637695,1704.84802246094,-377.152008056641,-0.0342799983918667,63583,-0.0567499995231628,105226,-0.022469999268651,41643,-0.048360001295805,89697,-0.0140800001099706,26114,-0.185690000653267,344461,-0.15140999853611,280878,-0.234050005674362,434182,-0.199770003557205,370599,-0.0224600005894899,41661,-0.0368699990212917,68349,-0.0144100002944469,26688,-0.0319700017571449,59298,-0.00951000023633242,17637,-0.121339999139309,225078,-0.0988800004124641,183417,-0.155630007386208,288688,-0.133169993758202,247027,-17019,-28054,-11035,-28974,-11955,-66851,-49832,-132281,-115262,0.0319894403372102
"5716","E02003523","Brighton and Hove 033",3855,4,211,677,16,37,2416,183,93,200,18,137.154006958008,44.1539993286133,195.802993774414,-4.19700002670288,2389.2900390625,-26.7099990844727,161.276000976562,68.2760009765625,193.906005859375,-6.0939998626709,2378.60693359375,-37.3930015563965,294.575012207031,201.574996948242,170.746994018555,-29.2530002593994,2295.2490234375,-120.750999450684,652.3740234375,559.3740234375,145.876007080078,-54.1240005493164,2076.18505859375,-339.815002441406,-0.0497299991548061,92257,-0.0711200013756752,131898,-0.0213900003582239,39641,-0.0705899968743324,130953,-0.0208599995821714,38696,-0.15871000289917,294411,-0.108980000019073,202154,-0.289330005645752,536749,-0.239600002765656,444492,-0.0321700014173985,59670,-0.0454000011086464,84183,-0.0132400002330542,24513,-0.0458099991083145,84977,-0.0136500000953674,25307,-0.10215999931097,189494,-0.0699900016188622,129824,-0.190889999270439,354118,-0.158720001578331,294448,-23453,-34671,-11218,-38949,-15496,-63403,-39950,-160996,-137543,0.0305555284179482
"5721","E02003506","Brighton and Hove 016",3154,7,541,404,16,17,1298,87,205,557,22,300.717987060547,95.7180023193359,526.414978027344,-30.5849990844727,1264.52905273438,-33.4710006713867,322.997985839844,117.998001098633,532.026977539062,-24.9729995727539,1257.1689453125,-40.8310012817383,638.179016113281,433.178985595703,397.743988037109,-159.255996704102,1147.29602050781,-150.703994750977,839.528015136719,634.528015136719,360.266998291016,-196.733001708984,1061.90002441406,-236.100006103516,-0.0403399989008904,74827,-0.0558300018310547,103533,-0.0154900001361966,28706,-0.0582300014793873,108003,-0.0178900007158518,33176,-0.117210000753403,217423,-0.0768700018525124,142596,-0.127859994769096,237171,-0.0875200033187866,162344,-0.0266699995845556,49469,-0.0366900004446507,68028,-0.0100199999287724,18559,-0.0383699983358383,71171,-0.0116999996826053,21702,-0.0781000033020973,144854,-0.0514300018548965,95385,-0.0872099995613098,161748,-0.0605400018393993,112279,-16482,-24242,-7760,-27150,-10668,-45577,-29095,-75416,-58934,0.0141016500812128
"5784","E02004367","Eastbourne 012",2054,6,172,80,15,7,1253,103,61,339,18,112.59700012207,51.5970001220703,326.385009765625,-12.6149997711182,1221.15600585938,-31.8430004119873,91.7020034790039,30.7019996643066,332.513000488281,-6.48699998855591,1233.31396484375,-19.6860008239746,365.061004638672,304.061004638672,255.962997436523,-83.0370025634766,1072.26501464844,-180.735000610352,520.807006835938,459.807006835938,222.75,-116.25,971.505981445312,-281.493988037109,-0.0245299991220236,45511,-0.0390900000929832,72506,-0.0145600000396371,26995,-0.0369700007140636,68578,-0.0124399997293949,23067,-0.0819199979305267,151962,-0.0573799982666969,106451,-0.0846600010991096,157046,-0.0601300001144409,111535,-0.012810000218451,23751,-0.0216000005602837,40048,-0.00879999995231628,16297,-0.0188599992543459,34986,-0.00606000004336238,11235,-0.0508700013160706,94340,-0.0380599983036518,70589,-0.0552500002086163,102474,-0.0424400009214878,78723,-10965,-18253,-7288,-17426,-6461,-43010,-32045,-70708,-59743,0.018557381081325
"5851","E02004368","Hastings 001",3737,1,142,121,19,36,2633,279,28,462,16,86.0770034790039,58.0769996643066,453.1669921875,-8.83300018310547,2592.48803710938,-40.5120010375977,40.9140014648438,12.9139995574951,460.196990966797,-1.80299997329712,2624.126953125,-8.8730001449585,444.109985351562,416.109985351562,390.846008300781,-71.1539993286133,2348.748046875,-284.252014160156,857.588989257812,829.588989257812,326.670013427734,-135.330001831055,2059.2880859375,-573.711975097656,-0.0158099997788668,29328,-0.0429200008511543,79598,-0.0271099992096424,50270,-0.0233200006186962,43255,-0.00750999990850687,13927,-0.164330005645752,304865,-0.148519992828369,275537,-0.223120003938675,413926,-0.207310006022453,384598,-0.00961000006645918,17824,-0.0258699990808964,47979,-0.0162599999457598,30155,-0.0134500004351139,24941,-0.00383999990299344,7117,-0.105429999530315,195575,-0.0958200022578239,177751,-0.14936999976635,277095,-0.139760002493858,259271,-5556,-15850,-10294,-8266,-2710,-63300,-57744,-139022,-133466,0.0352818339257139
"5869","E02004423","Wealden 021",2833,7,186,107,12,18,2124,157,49,160,13,130.658996582031,81.6589965820312,153.328002929688,-6.67199993133545,2061.23095703125,-62.7690010070801,94.1159973144531,45.1160011291504,155.048004150391,-4.9520001411438,2090.47290039062,-33.5270004272461,507.154998779297,458.154998779297,116.707000732422,-43.2929992675781,1776.27795410156,-347.721984863281,728.776000976562,679.776000976562,106.325996398926,-53.673999786377,1600.81701660156,-523.182983398438,-0.0233600009232759,43334,-0.0581899993121624,107927,-0.0348300002515316,64593,-0.0399800017476082,74163,-0.0166200008243322,30829,-0.175589993596077,325743,-0.152229994535446,282409,-0.187220007181168,347327,-0.163859993219376,303993,-0.0139699997380376,25901,-0.0353999994695187,65646,-0.0214399993419647,39745,-0.0237700007855892,44093,-0.0098099997267127,18192,-0.111610002815723,207044,-0.0976499989628792,181143,-0.120970003306866,224407,-0.107009999454021,198506,-13216,-31648,-18432,-22826,-9610,-103714,-90498,-165468,-152252,0.00781055529373335
"6064","E02004375","Hastings 008",3446,8,319,186,47,25,1726,223,68,816,28,113.095001220703,45.0950012207031,803.27001953125,-12.7299995422363,1703.50305175781,-22.4969997406006,125.73999786377,57.7400016784668,795.098999023438,-20.9009990692139,1700.01501464844,-25.9850006103516,367.419006347656,299.419006347656,720.190002441406,-95.8099975585938,1583.71899414062,-142.281005859375,761.525024414062,693.525024414062,602.997009277344,-213.003005981445,1389.01196289062,-336.988006591797,-0.0217799991369247,40395,-0.0383099988102913,71056,-0.0165400002151728,30661,-0.0323899984359741,60079,-0.010610000230372,19684,-0.091339997947216,169446,-0.0695699974894524,129051,-0.115539997816086,214351,-0.0937699973583221,173956,-0.0126000000163913,23377,-0.0221800003200769,41118,-0.00956999976187944,17741,-0.0183099992573261,33969,-0.00571000017225742,10592,-0.0580300018191338,107642,-0.0454300008714199,84265,-0.0794499963521957,147388,-0.0668499991297722,124011,-7788,-13454,-5666,-13414,-5626,-34602,-26814,-78856,-71068,0.0353588669985308
"6146","E02004391","Lewes 013",2481,3,271,255,3,8,1369,129,35,393,15,83.9449996948242,48.9449996948242,377.850006103516,-15.1499996185303,1345.2509765625,-23.7490005493164,56.9819984436035,21.9820003509521,386.276000976562,-6.72399997711182,1358.03698730469,-10.9630002975464,309.644989013672,274.644989013672,288.6669921875,-104.333000183105,1246.16198730469,-122.837997436523,466.868988037109,431.868988037109,257.424011230469,-135.57600402832,1160.15795898438,-208.841995239258,-0.0132299996912479,24542,-0.0349299982190132,64767,-0.0217000003904104,40225,-0.0173000004142523,32082,-0.00406999979168177,7540,-0.0722299963235855,133975,-0.0590000003576279,109433,-0.105120003223419,195005,-0.091889999806881,170463,-0.00789000000804663,14631,-0.0203200001269579,37650,-0.0124300001189113,23019,-0.0104599995538592,19398,-0.00257000001147389,4767,-0.0450600013136864,83559,-0.0371700003743172,68928,-0.0710100010037422,131706,-0.063120000064373,117075,-4759,-12838,-8079,-7035,-2276,-35805,-31046,-80802,-76043,NA
"6159","E02004412","Wealden 010",3375,11,165,47,3,29,2596,179,32,298,15,68.6549987792969,36.6549987792969,290.216003417969,-7.78399991989136,2570.4990234375,-25.5009994506836,46.9599990844727,14.960000038147,296.364990234375,-1.63499999046326,2584.25,-11.7489995956421,238.772994995117,206.772994995117,240.548004150391,-57.4519996643066,2464.333984375,-131.666000366211,483.677001953125,451.677001953125,202.52799987793,-95.4720001220703,2281.82788085938,-314.171997070312,-0.0180500000715256,33479,-0.0370000004768372,68613,-0.0189500004053116,35134,-0.0260499995201826,48327,-0.00800999999046326,14848,-0.0682699978351593,126620,-0.050220001488924,93141,-0.125909999012947,233560,-0.107859998941422,200081,-0.0101500004529953,18817,-0.0205700006335974,38133,-0.0104299997910857,19316,-0.0147299999371171,27324,-0.00459000002592802,8507,-0.0411100015044212,76234,-0.0309599991887808,57417,-0.0830499976873398,154037,-0.0728999972343445,135220,-10310,-21737,-11427,-15302,-4992,-49177,-38867,-139039,-128729,0.0393478148032804
"6170","E02004363","Eastbourne 008",2792,14,206,129,18,29,1436,146,87,718,9,175.544006347656,88.5439987182617,688.823974609375,-29.1760005950928,1390.79296875,-45.2070007324219,139.942993164062,52.943000793457,708.223022460938,-9.77700042724609,1403.79602050781,-32.2039985656738,613.260986328125,526.260986328125,521.867004394531,-196.132995605469,1183.38598632812,-252.613998413086,807.664001464844,720.664001464844,462.523010253906,-255.477005004883,1079.67700195312,-356.322998046875,-0.0273700002580881,50778,-0.0465999990701675,86425,-0.0192300006747246,35647,-0.047410000115633,87945,-0.0200399998575449,37167,-0.094879999756813,175992,-0.067500002682209,125214,-0.0918800011277199,170441,-0.0645100027322769,119663,-0.0155899999663234,28924,-0.0271600000560284,50362,-0.011570000089705,21438,-0.0269900001585484,50054,-0.0113899996504188,21130,-0.0607700012624264,112716,-0.0451800003647804,83792,-0.061939999461174,114889,-0.0463499985635281,85965,-11351,-20818,-9467,-20620,-9269,-51260,-39909,-82533,-71182,0.0175157341844084
"6256","E02004369","Hastings 002",3821,7,158,117,20,40,2724,264,53,414,24,96.0910034179688,43.0909996032715,408.514007568359,-5.48600006103516,2692.98999023438,-31.0090007781982,87.3259963989258,34.326000213623,409.542999267578,-4.45699977874756,2699.88500976562,-24.1149997711182,354.302001953125,301.302001953125,369.289001464844,-44.7109985351562,2513.5810546875,-210.419006347656,798.804016113281,745.804016113281,309.140991210938,-104.859001159668,2197.21411132812,-526.786010742188,-0.0274800006300211,50983,-0.048920001834631,90734,-0.0214399993419647,39751,-0.0416299998760223,77224,-0.0141500001773238,26241,-0.13145999610424,243880,-0.103979997336864,192897,-0.207599997520447,385135,-0.180120006203651,334152,-0.0153299998492002,28438,-0.0277600008994341,51467,-0.012419999577105,23029,-0.0236699990928173,43892,-0.00832999963313341,15454,-0.0814599990844727,151113,-0.0661299973726273,122675,-0.133729994297028,248079,-0.118390001356602,219641,-9791,-17840,-8049,-16182,-6391,-49660,-39869,-119594,-109803,0.0411502092814083
"6397","E02004379","Lewes 001",3012,9,350,70,6,24,2238,135,29,139,12,62.9630012512207,33.9630012512207,135.554992675781,-3.4449999332428,2211.38989257812,-26.6100006103516,40.4360008239746,11.4359998703003,138.884994506836,-0.115000002086163,2227.97900390625,-10.0209999084473,181.774993896484,152.774993896484,117.550003051758,-21.4500007629395,2123.5419921875,-114.457000732422,383.222991943359,354.222991943359,102.704002380371,-36.2960014343262,1960.99597167969,-277.003997802734,-0.022749999538064,42198,-0.0550299994647503,102057,-0.0322900004684925,59859,-0.0335099995136261,62152,-0.0107599999755621,19954,-0.110500000417233,204966,-0.0877600014209747,162768,-0.182530000805855,338592,-0.159779995679855,296394,-0.0136799998581409,25377,-0.0322999991476536,59873,-0.0186199992895126,34496,-0.0201099999248981,37296,-0.0064300000667572,11919,-0.0688299983739853,127643,-0.0551499985158443,102266,-0.119850002229214,222311,-0.106169998645782,196934,-10573,-25759,-15186,-17596,-7023,-64919,-54346,-166771,-156198,0.0216773325866368
"6572","E02003510","Brighton and Hove 020",4183,15,697,460,13,31,1328,128,298,1194,19,393.915985107422,95.9160003662109,1151.46704101562,-42.5330009460449,1298.96203613281,-29.0380001068115,394.559997558594,96.5599975585938,1148.56896972656,-45.4309997558594,1300.87805175781,-27.1219997406006,714.581970214844,416.582000732422,991.419006347656,-202.580993652344,1213.83605957031,-114.164001464844,1042.64794921875,744.648010253906,850.89501953125,-343.105010986328,1118.68103027344,-209.319000244141,-0.031139999628067,57764,-0.0420800000429153,78035,-0.0109400004148483,20271,-0.0372800007462502,69161,-0.00614000018686056,11397,-0.0721800029277802,133879,-0.0410399995744228,76115,-0.0659700036048889,122372,-0.0348399989306927,64608,-0.0207100007683039,38424,-0.0277500003576279,51441,-0.00702999997884035,13017,-0.0245399996638298,45518,-0.00383000005967915,7094,-0.0494499988853931,91712,-0.0287399999797344,53288,-0.0492900013923645,91409,-0.0285800006240606,52985,-21056,-28166,-7110,-28196,-7140,-43077,-22021,-72126,-51070,0.0220704183883356
